4.790000000000000036e+00,-1.058303950652868426e-02
4.799999999999999822e+00,-1.055828177583992972e-02
4.810000000000000497e+00,-1.053413059093363628e-02
4.820000000000000284e+00,-1.051051912159595668e-02
4.830000000000000071e+00,-1.048749520853799189e-02
4.839999999999999858e+00,-1.046500117773576516e-02
4.850000000000000533e+00,-1.044270703867616716e-02
4.860000000000000320e+00,-1.042031735219908425e-02
4.870000000000000107e+00,-1.039768479954353286e-02
4.879999999999999893e+00,-1.037476311784477946e-02
4.889999999999999680e+00,-1.035170048052975848e-02
4.900000000000000355e+00,-1.032876265793729494e-02
4.910000000000000142e+00,-1.030619239601249411e-02
4.919999999999999929e+00,-1.028411400510578257e-02
4.929999999999999716e+00,-1.026249845763997810e-02
4.940000000000000391e+00,-1.024135564065908888e-02
4.950000000000000178e+00,-1.022080466683126729e-02
4.959999999999999964e+00,-1.020090686010707848e-02
4.969999999999999751e+00,-1.018164177053261510e-02
4.980000000000000426e+00,-1.016287721427480001e-02
4.990000000000000213e+00,-1.014441214626864499e-02
5.000000000000000000e+00,-1.012613802696983589e-02
5.009999999999999787e+00,-1.010801865962091331e-02
5.020000000000000462e+00,-1.009003056206466201e-02
5.030000000000000249e+00,-1.007207511953297531e-02
5.040000000000000036e+00,-1.005399162099545815e-02
5.049999999999999822e+00,-1.003575126695170627e-02
5.060000000000000497e+00,-1.001731423493622090e-02
5.070000000000000284e+00,-9.998575734434730911e-03
5.080000000000000071e+00,-9.979479505837392239e-03
5.089999999999999858e+00,-9.960070349968376882e-03
5.100000000000000533e+00,-9.940546807752966701e-03
5.110000000000000320e+00,-9.921165349613226409e-03
5.120000000000000107e+00,-9.902069394889861584e-03
5.129999999999999893e+00,-9.883164658327753260e-03
5.139999999999999680e+00,-9.864236047651553027e-03
5.150000000000000355e+00,-9.845128855152714131e-03
5.160000000000000142e+00,-9.825674647624351235e-03
5.169999999999999929e+00,-9.805765349382584636e-03
5.179999999999999716e+00,-9.785427193357825598e-03
5.190000000000000391e+00,-9.764829381684995285e-03
5.200000000000000178e+00,-9.744073807308609517e-03
5.209999999999999964e+00,-9.723275219132526334e-03
5.219999999999999751e+00,-9.702706922514296034e-03
5.230000000000000426e+00,-9.682654894423943504e-03
5.240000000000000213e+00,-9.663342787233859810e-03
5.250000000000000000e+00,-9.644840178245229351e-03
5.259999999999999787e+00,-9.627184488095430828e-03
5.270000000000000462e+00,-9.610464997573337290e-03
5.280000000000000249e+00,-9.594680921048558131e-03
5.290000000000000036e+00,-9.579695988649957958e-03
5.299999999999999822e+00,-9.565323164139801285e-03
5.310000000000000497e+00,-9.551371785475616313e-03
5.320000000000000284e+00,-9.537690241627864995e-03
5.330000000000000071e+00,-9.524135375532134448e-03
