3.290000000000000036e+00,-5.680802912750476316e-03
3.300000000000000266e+00,-5.596819380381521693e-03
3.310000000000000053e+00,-5.530546087097451546e-03
3.320000000000000284e+00,-5.448354077504122782e-03
3.330000000000000071e+00,-5.336641514281727054e-03
3.339999999999999858e+00,-5.208947001608899875e-03
3.350000000000000089e+00,-5.085876418120193442e-03
3.359999999999999876e+00,-4.976235385998542884e-03
3.370000000000000107e+00,-4.871712360176241527e-03
3.379999999999999893e+00,-4.759551018941995428e-03
3.390000000000000124e+00,-4.629674886675502407e-03
3.399999999999999911e+00,-4.493528496819079905e-03
3.410000000000000142e+00,-4.374674419687521118e-03
3.419999999999999929e+00,-4.273385973286703172e-03
3.430000000000000160e+00,-4.180339860985126874e-03
3.439999999999999947e+00,-4.085413211068316015e-03
3.450000000000000178e+00,-3.972639562564941711e-03
3.459999999999999964e+00,-3.835921067578095846e-03
3.470000000000000195e+00,-3.694914761676538345e-03
3.479999999999999982e+00,-3.570205627920589129e-03
3.490000000000000213e+00,-3.447511093092853196e-03
3.500000000000000000e+00,-3.315469036976883936e-03
3.510000000000000231e+00,-3.174318509244724272e-03
3.520000000000000018e+00,-3.022737922194125917e-03
3.530000000000000249e+00,-2.872669132024020192e-03
3.540000000000000036e+00,-2.730937326501711206e-03
3.550000000000000266e+00,-2.594531760817992989e-03
3.560000000000000053e+00,-2.457664731188027255e-03
3.570000000000000284e+00,-2.316492865203306859e-03
3.580000000000000071e+00,-2.184962902113795919e-03
3.589999999999999858e+00,-2.056647913255697617e-03
3.600000000000000089e+00,-1.907241091150237156e-03
3.609999999999999876e+00,-1.734574159086517842e-03
3.620000000000000107e+00,-1.550273966132045475e-03
3.629999999999999893e+00,-1.356947945919980639e-03
3.640000000000000124e+00,-1.148092633667781737e-03
3.649999999999999911e+00,-9.286045856961730677e-04
3.660000000000000142e+00,-7.134882212257427723e-04
3.669999999999999929e+00,-5.040721183315817781e-04
3.680000000000000160e+00,-2.948493430743342634e-04
3.689999999999999947e+00,-8.533920431968462913e-05
3.700000000000000178e+00,1.262400090787395345e-04
3.709999999999999964e+00,3.400153294279211293e-04
3.720000000000000195e+00,5.446609192362539351e-04
3.729999999999999982e+00,7.246420230962661701e-04
3.740000000000000213e+00,8.716220489636827828e-04
3.750000000000000000e+00,9.924908383529406231e-04
3.760000000000000231e+00,1.092517015626762351e-03
3.770000000000000018e+00,1.180292133120416486e-03
3.780000000000000249e+00,1.257334524845079649e-03
3.790000000000000036e+00,1.327878748264016071e-03
3.800000000000000266e+00,1.408076910836619528e-03
3.810000000000000053e+00,1.506737459226926848e-03
3.820000000000000284e+00,1.618861536468499699e-03
3.830000000000000071e+00,1.733904367151960831e-03
3.839999999999999858e+00,1.839677421581761320e-03
3.850000000000000089e+00,1.918777165421171969e-03
3.859999999999999876e+00,1.963602634589410156e-03
3.870000000000000107e+00,1.985551089886539514e-03
3.879999999999999893e+00,2.005724168408327610e-03
3.890000000000000124e+00,2.048659429378123318e-03
3.899999999999999911e+00,2.121717821251558472e-03
3.910000000000000142e+00,2.208938636818597989e-03
3.919999999999999929e+00,2.290448076634763255e-03
3.930000000000000160e+00,2.357964599082077502e-03
3.939999999999999947e+00,2.416919504702434371e-03
3.950000000000000178e+00,2.467263186286114060e-03
3.959999999999999964e+00,2.515843857981952224e-03
3.970000000000000195e+00,2.575417536750680345e-03
3.979999999999999982e+00,2.646010053316288739e-03
3.990000000000000213e+00,2.726923863266995235e-03
4.000000000000000000e+00,2.813150393507757134e-03
4.009999999999999787e+00,2.888832742641146960e-03
4.020000000000000462e+00,2.950084325693402322e-03
4.030000000000000249e+00,3.000742581640154262e-03
4.040000000000000036e+00,3.039608437057510909e-03
4.049999999999999822e+00,3.067853950785339075e-03
4.060000000000000497e+00,3.079615207082064560e-03
4.070000000000000284e+00,3.082542631595766320e-03
4.080000000000000071e+00,3.094228447023650817e-03
4.089999999999999858e+00,3.110617655138819913e-03
4.099999999999999645e+00,3.126800231068279420e-03
4.110000000000000320e+00,3.151038943724742553e-03
