1.620000000000000107e+00,2.192694169952615069e-02
1.630000000000000115e+00,3.848260298232767523e-02
1.640000000000000124e+00,2.839219698915432591e-02
1.650000000000000133e+00,4.348978299063709779e-02
1.660000000000000142e+00,4.596783323839428309e-02
1.669999999999999929e+00,4.348083011868342923e-02
1.679999999999999938e+00,3.008010800998735246e-02
1.689999999999999947e+00,2.106368632019710307e-02
1.699999999999999956e+00,4.906007261124942925e-02
1.709999999999999964e+00,3.512622793706618451e-02
1.719999999999999973e+00,4.077102229629729624e-02
1.729999999999999982e+00,7.287522494443410270e-02
1.739999999999999991e+00,9.331262840695790650e-02
1.750000000000000000e+00,5.872887807365000795e-02
1.760000000000000009e+00,-1.512232914455426472e-02
1.770000000000000018e+00,-3.651035737167338674e-02
1.780000000000000027e+00,-1.334842806602727291e-02
1.790000000000000036e+00,6.429405317599529157e-03
1.800000000000000044e+00,2.774264584540608869e-02
1.810000000000000053e+00,4.658893503064031466e-02
1.820000000000000062e+00,4.551162926007060877e-02
1.830000000000000071e+00,1.928820186929871422e-02
1.840000000000000080e+00,2.050757498226616141e-02
1.850000000000000089e+00,3.233830352159749316e-02
1.860000000000000098e+00,2.426972780090408399e-02
1.870000000000000107e+00,4.562470603604945607e-02
1.880000000000000115e+00,2.095753833015692041e-02
1.890000000000000124e+00,-1.916440747433283132e-02
1.900000000000000133e+00,1.404327862157492800e-02
1.910000000000000142e+00,2.329990667255836881e-02
1.919999999999999929e+00,1.437170035690829573e-02
1.929999999999999938e+00,-6.411339448359326502e-03
1.939999999999999947e+00,9.285813494915537772e-03
1.949999999999999956e+00,3.223472418307440218e-02
1.959999999999999964e+00,2.517555932401382285e-02
1.969999999999999973e+00,1.840756177683511297e-02
1.979999999999999982e+00,3.492600164938442636e-02
1.989999999999999991e+00,2.659381804792664700e-02
2.000000000000000000e+00,1.223513743765592592e-03
2.010000000000000231e+00,5.330000495451044443e-03
2.020000000000000018e+00,1.023434394554039763e-02
2.030000000000000249e+00,1.337039943489555342e-02
2.040000000000000036e+00,3.651751816294674519e-02
2.049999999999999822e+00,1.906129181871642903e-02
2.060000000000000053e+00,6.442171514673612764e-03
2.069999999999999840e+00,1.203950718032543651e-02
2.080000000000000071e+00,2.084846951114154370e-02
2.089999999999999858e+00,1.479916491970480544e-02
2.100000000000000089e+00,2.443192793712696542e-02
2.109999999999999876e+00,2.621334121542415185e-02
2.120000000000000107e+00,2.253830017593084697e-02
2.129999999999999893e+00,3.181231383827818476e-02
2.140000000000000124e+00,4.310279979250539184e-02
2.149999999999999911e+00,2.770072815797162621e-02
2.160000000000000142e+00,1.450051435685558061e-02
2.169999999999999929e+00,9.175484162874579736e-05
2.180000000000000160e+00,-1.588906750988651820e-02
2.189999999999999947e+00,-1.764881582919155395e-02
2.200000000000000178e+00,1.064766455605287154e-02
2.209999999999999964e+00,1.764518755686159124e-02
2.220000000000000195e+00,9.959767432378217444e-04
2.229999999999999982e+00,1.411756455502724897e-02
2.240000000000000213e+00,1.406727428407518986e-02
2.250000000000000000e+00,8.989151702232661689e-04
2.260000000000000231e+00,-1.423093879790459683e-02
2.270000000000000018e+00,1.435929872930134452e-02
2.280000000000000249e+00,4.023214125164226856e-03
2.290000000000000036e+00,1.154455064456656570e-02
2.300000000000000266e+00,2.803977306134287917e-02
2.310000000000000053e+00,3.317534375258669038e-02
2.319999999999999840e+00,6.824513678590838836e-03
2.330000000000000071e+00,-3.452558007658172810e-03
2.339999999999999858e+00,-2.317361624511883947e-02
2.350000000000000089e+00,-4.122480388573720490e-03
2.359999999999999876e+00,1.313270780492391959e-02
2.370000000000000107e+00,2.137654472125906022e-02
2.379999999999999893e+00,-3.202473427814983911e-03
2.390000000000000124e+00,-2.131752445066606438e-02
2.399999999999999911e+00,-7.979312275639150950e-03
2.410000000000000142e+00,-1.304002421789301688e-02
2.419999999999999929e+00,-1.632798072772175327e-02
2.430000000000000160e+00,-2.924439679647066956e-02
2.439999999999999947e+00,-1.719817555261959202e-02
2.450000000000000178e+00,-2.244097572719577424e-02
2.459999999999999964e+00,-9.158565005033236436e-03
2.470000000000000195e+00,3.562401468872173488e-02
2.479999999999999982e+00,6.770418866978982798e-03
2.490000000000000213e+00,-2.091479068820434415e-03
2.500000000000000000e+00,-1.574358809296333385e-03
2.510000000000000231e+00,2.834874126928137953e-03
2.520000000000000018e+00,1.444171717779756635e-02
2.530000000000000249e+00,1.807451586169069035e-02
2.540000000000000036e+00,2.736938228060241656e-03
2.550000000000000266e+00,2.441178954886962654e-02
2.560000000000000053e+00,3.188271637685623910e-02
2.569999999999999840e+00,3.254869159096551029e-02
2.580000000000000071e+00,4.882818343966168623e-02
2.589999999999999858e+00,5.152281424856470365e-02
2.600000000000000089e+00,4.149676407950180640e-02
2.609999999999999876e+00,-6.114574624892399769e-04
2.620000000000000107e+00,4.543089721034301864e-03
2.629999999999999893e+00,-2.764394381620973416e-03
2.640000000000000124e+00,-4.624009644270433116e-03
2.649999999999999911e+00,-7.504130434251200452e-03
2.660000000000000142e+00,1.010819979789288718e-02
2.669999999999999929e+00,6.714833970671971533e-03
2.680000000000000160e+00,1.100443775813411858e-02
2.689999999999999947e+00,-3.187966875610265694e-03
2.700000000000000178e+00,-1.912489458210377830e-02
2.709999999999999964e+00,-1.198115082182652988e-02
2.720000000000000195e+00,-1.040813803272142360e-02
2.729999999999999982e+00,7.719476469978513861e-03
2.740000000000000213e+00,2.042081256369474712e-02
2.750000000000000000e+00,-1.272418662476171476e-02
2.760000000000000231e+00,1.565485520468857389e-02
2.770000000000000018e+00,3.251082190600264321e-02
2.780000000000000249e+00,2.385262340424266353e-02
2.790000000000000036e+00,-7.083393220805821004e-03
2.800000000000000266e+00,-3.641508621165939069e-02
2.810000000000000053e+00,-5.217412141017430810e-02
2.819999999999999840e+00,-4.336867633579596232e-02
2.830000000000000071e+00,-4.062061241729870292e-02
2.839999999999999858e+00,-1.490579038420603020e-02
2.850000000000000089e+00,-2.865782618422732606e-03
2.859999999999999876e+00,-9.591576180760895062e-03
2.870000000000000107e+00,-2.455576355341918329e-02
2.879999999999999893e+00,-1.740951566459526811e-02
2.890000000000000124e+00,1.570650265404655369e-02
2.899999999999999911e+00,4.332567294967730465e-02
2.910000000000000142e+00,2.240895291556519939e-02
