3.250000000000000000e+00,-5.826814395575009853e-03
3.260000000000000231e+00,-5.803932275810268215e-03
3.270000000000000018e+00,-5.824272960534762969e-03
3.280000000000000249e+00,-5.866965533638706168e-03
3.290000000000000036e+00,-5.924522470609826057e-03
3.300000000000000266e+00,-5.985249328782809783e-03
3.310000000000000053e+00,-6.027979129303130852e-03
3.320000000000000284e+00,-6.012791625478865719e-03
3.330000000000000071e+00,-5.973573222726084354e-03
3.339999999999999858e+00,-5.942768164119233143e-03
3.350000000000000089e+00,-5.934194046406896829e-03
3.359999999999999876e+00,-5.941390885684578148e-03
3.370000000000000107e+00,-5.954105729059732191e-03
3.379999999999999893e+00,-5.963879263313893314e-03
3.390000000000000124e+00,-5.969970298868523470e-03
3.399999999999999911e+00,-5.965669177643874270e-03
3.410000000000000142e+00,-5.947547377537119699e-03
3.419999999999999929e+00,-5.921645798890854198e-03
3.430000000000000160e+00,-5.909496814683464980e-03
3.439999999999999947e+00,-5.892938205555759389e-03
3.450000000000000178e+00,-5.852906682047341082e-03
3.459999999999999964e+00,-5.811680757251330709e-03
3.470000000000000195e+00,-5.789174311932830490e-03
3.479999999999999982e+00,-5.773581531021817516e-03
3.490000000000000213e+00,-5.745929326241508081e-03
3.500000000000000000e+00,-5.707762477722529842e-03
3.510000000000000231e+00,-5.671866047597289191e-03
3.520000000000000018e+00,-5.643348438981959578e-03
3.530000000000000249e+00,-5.614560166082279216e-03
3.540000000000000036e+00,-5.591585161493728591e-03
3.550000000000000266e+00,-5.553770225552661158e-03
3.560000000000000053e+00,-5.530321205518600770e-03
3.570000000000000284e+00,-5.510177289216247956e-03
3.580000000000000071e+00,-5.482434694649884060e-03
3.589999999999999858e+00,-5.448928586315227723e-03
3.600000000000000089e+00,-5.413586113772015859e-03
3.609999999999999876e+00,-5.361210364853567431e-03
3.620000000000000107e+00,-5.312144009616151172e-03
3.629999999999999893e+00,-5.279400617969757029e-03
3.640000000000000124e+00,-5.243356244594239192e-03
3.649999999999999911e+00,-5.199487838592886137e-03
3.660000000000000142e+00,-5.165283161762813761e-03
3.669999999999999929e+00,-5.122733348324270443e-03
3.680000000000000160e+00,-5.077805946753987179e-03
3.689999999999999947e+00,-5.063680261849439791e-03
3.700000000000000178e+00,-5.074121934684918886e-03
3.709999999999999964e+00,-5.104528174066186481e-03
3.720000000000000195e+00,-5.151239752607144305e-03
3.729999999999999982e+00,-5.215885194595255674e-03
3.740000000000000213e+00,-5.295993944545482335e-03
3.750000000000000000e+00,-5.376023270367741823e-03
3.760000000000000231e+00,-5.435440467854634090e-03
3.770000000000000018e+00,-5.484105737299445858e-03
3.780000000000000249e+00,-5.514359719300388277e-03
3.790000000000000036e+00,-5.505604720468786940e-03
3.800000000000000266e+00,-5.484123515596174732e-03
3.810000000000000053e+00,-5.468021219016318962e-03
3.820000000000000284e+00,-5.438852353391192274e-03
3.830000000000000071e+00,-5.407259424843666520e-03
3.839999999999999858e+00,-5.377989742274241758e-03
3.850000000000000089e+00,-5.363001569854287075e-03
3.859999999999999876e+00,-5.352850048419038019e-03
3.870000000000000107e+00,-5.352132021450796764e-03
3.879999999999999893e+00,-5.359868649945628838e-03
3.890000000000000124e+00,-5.367365480071295027e-03
3.899999999999999911e+00,-5.365224160107987667e-03
3.910000000000000142e+00,-5.348562480949080322e-03
3.919999999999999929e+00,-5.327573550609388323e-03
3.930000000000000160e+00,-5.311336258158822279e-03
3.939999999999999947e+00,-5.304916144529096822e-03
3.950000000000000178e+00,-5.301195186114995676e-03
3.959999999999999964e+00,-5.305531293805407569e-03
3.970000000000000195e+00,-5.284698629053602610e-03
3.979999999999999982e+00,-5.235649765657273032e-03
3.990000000000000213e+00,-5.182121535390913497e-03
4.000000000000000000e+00,-5.150460369912051445e-03
4.009999999999999787e+00,-5.171220026320524563e-03
4.020000000000000462e+00,-5.214482380198857091e-03
4.030000000000000249e+00,-5.260094074882212291e-03
4.040000000000000036e+00,-5.314995559526194784e-03
4.049999999999999822e+00,-5.371482254459917886e-03
